CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
1.0640340000000001,0.39412200000000003,0.36113799999999996,,,1.4307100000000001
0.33457400000000004,0.82163,0.414174,,,0.5258740000000001
0.6235700000000001,1.517346,0.944034,,,0.339558
0.657344,0.5736380000000001,0.33017,,,0.386988
0.408926,0.896072,0.354812,,,0.297436
0.846086,0.664064,0.34393599999999996,,,0.224116
0.623464,0.78404,0.45880200000000004,,,0.364072
0.71741,1.0045979999999999,0.419356,,,1.055282
0.992322,0.546882,0.27174200000000004,,,0.746536
0.906862,0.6247720000000001,0.340352,,,0.382942
0.492686,0.50484,1.234828,,,0.29899200000000004
0.79565,0.47297000000000006,0.8598260000000001,,,0.518282
0.701314,0.516608,0.686338,,,1.36369
0.395298,0.541394,0.53286,,,0.38082600000000005
0.468312,1.189878,0.617298,,,0.869458
0.764996,0.7379560000000001,0.431856,,,0.720448
0.33736,0.407922,2.185924,,,0.585314
0.472652,0.293538,0.462916,,,0.478802
0.47034,2.177,1.871218,,,0.38525400000000004
1.096038,0.635232,1.218242,,,0.949706
0.728332,0.561712,2.053988,,,0.696566
0.7853680000000001,0.77371,0.429962,,,0.5016820000000001
0.32439999999999997,0.828956,0.73129,,,0.595386
0.48598399999999997,0.807774,0.8164640000000001,,,0.46281400000000006
0.712774,0.478752,1.3676020000000002,,,0.338378
0.599626,0.67665,0.5247200000000001,,,0.32249
0.505384,1.00774,0.601296,,,1.12073
0.38616000000000006,1.387672,0.309742,,,0.346208
0.828686,0.409238,1.473914,,,1.022696
1.41105,0.39440600000000003,0.46067800000000003,,,0.562736
0.2087,0.347844,0.760002,,,0.5425760000000001
0.398502,1.2128599999999998,0.91634,,,0.602288
1.009294,0.289116,0.49944400000000005,,,0.742194
0.577294,0.359378,0.7977960000000001,,,1.335912
0.6596960000000001,0.317672,0.8346140000000001,,,1.380668
0.581602,0.316184,0.478752,,,0.37702600000000003
0.311178,0.706904,0.304402,,,1.500954
0.47168200000000005,0.32363600000000003,0.59443,,,0.45793
0.450498,0.594588,0.386622,,,1.334132
0.559946,1.14463,0.554274,,,0.428622
2.0,0.59788,0.64074,,,0.486116
0.4882,0.5681200000000001,1.04433,,,1.362058
0.669928,0.466274,0.693078,,,0.355578
0.74999,0.813682,0.58175,,,0.398804
0.395818,0.734302,1.03359,,,1.260732
0.5324099999999999,0.6785420000000001,0.56096,,,0.572172
0.92586,0.9426019999999999,0.35913799999999996,,,0.43117
0.52806,0.583798,0.378866,,,0.32954
0.619486,1.265214,0.358468,,,0.41083800000000004
1.200328,0.839088,0.309012,,,0.27118200000000003
0.397176,1.16818,0.504448,,,0.479266
0.858942,1.55202,0.588098,,,0.7252500000000001
0.6788379999999999,0.527394,0.5445180000000001,,,0.554476
0.493352,0.600564,0.42360800000000004,,,1.535042
0.32267,0.24804,0.677784,,,1.16211
0.804626,0.27626799999999996,0.321726,,,0.737564
1.426444,0.258488,0.75493,,,0.5763780000000001
0.314554,0.660682,0.6092920000000001,,,0.7611380000000001
1.504382,0.31458600000000003,0.49143400000000004,,,0.324722
0.5883120000000001,0.70499,0.509136,,,0.32756599999999997
1.193706,0.809594,0.394928,,,0.374192
1.96639,0.5580280000000001,0.734302,,,0.34595400000000004
1.1909280000000002,0.5970599999999999,0.791072,,,0.583112
0.29533,0.386104,0.768502,,,0.48779000000000006
0.70772,0.449396,1.015924,,,0.561156
0.39280000000000004,0.8190839999999999,1.27997,,,0.676678
0.286252,0.584492,0.493478,,,0.9208339999999999
0.424288,0.586424,0.571836,,,0.383082
0.35057,1.280624,0.42360800000000004,,,0.715924
0.45880200000000004,0.56851,0.487594,,,0.306758
0.597862,0.5204500000000001,0.41761200000000004,,,0.420594
0.657802,0.474982,0.688212,,,0.7774760000000001
0.464262,1.162646,0.66328,,,0.395298
0.518664,0.734566,0.513688,,,0.792276
0.56423,0.38201999999999997,1.8825180000000001,,,0.709392
0.9544199999999999,1.793376,1.028522,,,1.2257500000000001
0.214374,0.369242,1.259658,,,0.686292
0.300486,0.87581,0.703934,,,0.450782
0.562314,0.862752,0.5738880000000001,,,0.6897920000000001
0.7786580000000001,0.892692,0.393776,,,0.374448
0.764852,1.5119420000000001,0.41002,,,0.481868
0.8936620000000001,0.621266,0.460108,,,0.622192
0.631548,0.700928,2.8829540000000002,,,0.4556
0.2605,1.822756,0.482498,,,0.8994420000000001
0.591666,0.6576839999999999,0.327786,,,0.41282
0.41204399999999997,1.2705899999999999,0.593044,,,0.885148
0.7388880000000001,0.593996,0.314866,,,0.43320600000000004
0.694046,0.428454,0.365388,,,0.436022
0.58354,0.6709539999999999,0.6893020000000001,,,0.449022
0.6812380000000001,0.29176,0.936432,,,0.41761200000000004
0.69857,0.8415220000000001,0.423628,,,1.3870280000000001
0.9500000000000001,0.389626,0.526334,,,0.261204
0.33567800000000003,0.6364400000000001,0.765404,,,0.47362400000000004
0.43104000000000003,0.839774,0.333256,,,0.489576
1.292256,0.650824,0.34656000000000003,,,0.6808500000000001
0.7532340000000001,0.32705399999999996,0.539332,,,1.990728
0.7453,0.380574,0.454476,,,0.31481400000000004
0.44911,0.347332,0.888684,,,2.031968
0.403584,1.003354,0.7293200000000001,,,1.3928
0.7536180000000001,0.42969799999999997,0.48362400000000005,,,0.736658
0.634554,0.6380480000000001,0.36433,,,0.579396
0.451774,0.40676799999999996,0.383902,,,0.397914
0.86201,0.6590560000000001,0.9275800000000001,,,0.6528700000000001
0.470426,0.487812,1.93445,,,0.35501600000000005
0.58366,0.448642,0.39661,,,0.52903
0.341976,0.313848,0.390774,,,0.67476
0.435614,1.029744,0.8534940000000001,,,0.31007799999999996
0.352324,0.358134,0.588982,,,0.22646000000000002
0.190158,0.45350599999999996,0.587718,,,2.19346
0.8593959999999999,0.430298,1.124152,,,1.2579500000000001
0.5285639999999999,0.527002,0.44714600000000004,,,0.729484
0.73001,0.49659600000000004,1.596978,,,0.522616
0.396596,0.8581219999999999,2.3163980000000004,,,0.39548000000000005
0.6548780000000001,1.043228,0.57259,,,0.53749
1.145086,0.436568,0.483922,,,0.362464
0.6741900000000001,0.384416,0.37924599999999997,,,0.398502
1.547712,0.707054,0.455214,,,0.473826
0.759368,0.751236,0.594956,,,0.5475760000000001
0.582962,1.147676,1.152056,,,0.327274
0.423136,1.493942,0.355848,,,0.470256
0.8770800000000001,0.45403,2.498084,,,0.593188
0.9369,0.289116,0.5503640000000001,,,0.780072
0.396872,0.832808,0.855974,,,1.277262
0.528302,0.553654,0.369128,,,0.645864
0.9486100000000001,0.4,1.6995920000000002,,,0.36635
0.666984,0.6542899999999999,0.38275400000000004,,,0.591406
0.552294,0.49163,0.30126400000000003,,,0.499028
0.53116,0.563038,0.482912,,,0.42012
1.3662159999999999,1.131656,0.419204,,,0.8075100000000001
0.75217,0.793556,0.38439999999999996,,,0.45484600000000003
0.622976,0.32840199999999997,0.31802600000000003,,,0.6085320000000001
0.650602,0.388128,0.34618400000000005,,,1.462228
0.37701999999999997,0.9319919999999999,0.803712,,,0.5056240000000001
0.400944,0.367614,0.5966079999999999,,,0.631826
0.274926,0.574168,0.316764,,,0.723992
1.033924,0.264038,1.245756,,,0.400524
1.050358,1.5304760000000002,0.34246800000000005,,,1.466884
0.5700000000000001,0.41788600000000004,0.385544,,,0.307668
0.40718000000000004,0.400484,0.379474,,,0.955876
0.360272,1.404992,0.351118,,,0.588956
0.9802200000000001,1.1275460000000002,0.7419020000000001,,,0.53464
0.881464,0.8849980000000001,0.46165,,,0.559446
0.81662,0.56096,0.545046,,,0.41299
0.509556,0.232938,0.43020400000000003,,,0.481418
0.321726,0.217448,0.570434,,,1.067604
0.28594400000000003,0.347638,0.427692,,,0.5745439999999999
0.569944,0.9238200000000001,0.469552,,,0.402314
0.5143260000000001,0.507326,0.545046,,,0.714996
0.522456,0.610708,0.6679320000000001,,,0.871488
0.656048,0.527276,0.5503640000000001,,,0.37608600000000003
1.0524179999999999,0.5373,0.435178,,,0.704048
1.181174,0.6380119999999999,1.148356,,,0.5432939999999999
0.755262,0.359694,1.347732,,,1.7485080000000002
0.22354400000000002,0.653654,0.791104,,,0.9821219999999999
1.012926,0.573288,0.429534,,,0.29350200000000004
0.6459,0.28792399999999996,4.26444,,,0.8832960000000001
0.569406,1.149068,0.7471340000000001,,,0.767762
0.441202,0.503352,1.419972,,,0.41183
0.43317,0.635232,1.8754680000000001,,,0.353208
0.796304,0.47954199999999997,0.683942,,,0.329248
0.470154,0.28677600000000003,0.887904,,,0.486148
0.840952,0.83939,0.433392,,,0.44439999999999996
0.444342,0.476924,0.594094,,,0.870082
0.754448,3.2060100000000005,0.526334,,,0.626052
0.941964,0.503746,1.0311880000000002,,,0.6123
0.955444,0.7949160000000001,0.34393599999999996,,,2.522876
0.79766,0.719336,0.303454,,,0.997552
0.958034,0.283478,0.83078,,,1.713692
0.33567800000000003,0.355078,0.432134,,,0.32400599999999996
1.1136400000000002,0.844294,0.459308,,,0.9952540000000001
0.8958060000000001,0.432726,0.584054,,,0.35170999999999997
0.687678,0.45299400000000006,0.44087200000000004,,,0.26484800000000003
1.237934,0.459274,0.6612380000000001,,,0.71409
0.31802600000000003,0.673712,0.832808,,,0.493514
0.40172199999999997,0.58765,0.39783999999999997,,,0.41687
0.7971140000000001,0.884002,0.779948,,,0.46178800000000003
0.39836200000000005,0.747328,0.8599160000000001,,,0.45113600000000004
0.613088,1.271592,0.963016,,,0.5277580000000001
0.45113600000000004,0.9951900000000001,0.59702,,,0.626996
1.1157059999999999,0.902726,0.8055019999999999,,,0.42727600000000004
0.494792,0.55541,0.33205399999999996,,,0.250798
0.908558,0.35821800000000004,2.841918,,,0.42445800000000006
0.860058,0.88381,0.8092100000000001,,,0.584054
0.366676,0.316056,0.301496,,,0.580444
0.496258,1.081616,0.32842000000000005,,,0.678188
0.777084,1.789374,0.255226,,,0.68398
0.511332,0.761128,0.304164,,,0.5391140000000001
0.6543920000000001,0.319406,0.31933,,,0.9133
0.8025979999999999,2.098244,0.37521800000000005,,,0.48400400000000005
0.324172,1.49682,0.494242,,,0.712834
,0.505352,0.5856720000000001,,,0.49529
,1.58119,0.366,,,0.50329
,0.361734,0.490164,,,0.494842
,2.66134,0.674534,,,1.943532
,0.561826,0.48362400000000005,,,0.8598060000000001
,0.7184880000000001,0.39440600000000003,,,0.405784
,0.97587,0.617754,,,0.576504
,0.27566,1.486242,,,0.39280000000000004
,0.528302,1.144484,,,0.430464
,0.32705399999999996,0.7229740000000001,,,0.41299
,0.383416,0.282878,,,0.8183920000000001
,0.5134400000000001,1.9392360000000002,,,0.351028
,0.564156,1.0354,,,0.243262
,0.39283999999999997,0.897688,,,0.799632
,2.085402,1.038278,,,0.449396
,0.50385,0.34176,,,0.483922
,0.413324,0.822172,,,0.486148
,1.3017239999999999,1.7676300000000003,,,1.154706
,0.48549000000000003,1.5662960000000001,,,0.364006
,0.557684,0.41373000000000004,,,0.398156
,0.7676280000000001,0.481868,,,0.452428
,0.39802,0.39719,,,0.642894
,0.42415600000000003,0.536004,,,0.925586
,0.344308,0.429292,,,0.33409
,1.5748820000000001,0.40770999999999996,,,0.418688
,2.3207240000000002,0.9410660000000001,,,0.565534
,1.116198,1.092214,,,0.566056
,0.9046040000000001,0.8369679999999999,,,0.686236
,0.520496,0.633618,,,0.629212
,0.724234,1.180666,,,0.7964840000000001
,0.617298,1.09389,,,0.49587000000000003
,0.44736200000000004,0.398558,,,0.47236
,0.741242,0.5763780000000001,,,1.2513040000000002
,0.92114,0.32296800000000003,,,0.977272
,0.48549000000000003,1.024634,,,0.465948
,0.636254,0.348528,,,0.626038
,0.31064400000000003,0.690786,,,0.528156
,0.544058,2.320634,,,0.469914
,0.34944600000000003,1.0363040000000001,,,0.8789840000000001
,0.736912,0.400484,,,0.8498479999999999
,1.0094640000000001,0.359026,,,0.881092
,0.46551400000000004,0.56056,,,0.644038
,0.468772,0.316764,,,0.487594
,0.43609600000000004,0.5969160000000001,,,0.453542
,0.546498,0.596858,,,0.47102
,0.646298,0.340352,,,2.504442
,1.18714,0.458594,,,1.441888
,1.0328,1.020526,,,4.01801
,0.57333,0.898054,,,1.824632
,0.279578,0.610364,,,0.7874840000000001
,0.38046800000000003,0.28366800000000003,,,1.044422
,0.488086,0.6750320000000001,,,0.52042
,1.027604,0.8033920000000001,,,0.262488
,0.41788600000000004,0.76116,,,0.471526
,0.550146,0.365558,,,0.825602
,0.349262,1.74628,,,1.152668
,0.887904,0.33188,,,0.518802
,0.622206,0.801172,,,0.555698
,0.407686,0.58996,,,0.457318
,0.5515359999999999,1.390776,,,0.780772
,0.342024,0.42648800000000003,,,0.386808
,0.661202,0.425456,,,0.325262
,3.190486,0.496258,,,0.376962
,1.337604,0.279428,,,0.462964
,0.504508,0.450782,,,0.577806
,0.652616,0.226142,,,0.34656000000000003
,0.544798,0.653168,,,0.38796400000000003
,0.640104,0.37226400000000004,,,0.41998
,0.619448,0.45258800000000005,,,0.7028200000000001
,0.543948,0.630862,,,0.311724
,0.900916,0.452712,,,0.508476
,0.9228339999999999,0.558856,,,0.5681200000000001
,0.461376,0.8328,,,0.543164
,0.332824,0.58597,,,1.2301300000000002
,0.300486,0.783918,,,0.31231400000000004
,0.53226,0.36635,,,0.875552
,0.79273,0.41677400000000003,,,0.530694
,0.41915199999999997,0.9354800000000001,,,0.468158
,0.372864,0.576392,,,0.352346
,0.688852,0.394548,,,0.5163139999999999
,0.345606,1.3457860000000001,,,0.43344600000000005
,0.700562,0.381602,,,0.37107999999999997
,0.41101400000000005,1.1684539999999999,,,0.697588
,0.594216,0.430464,,,0.502156
,0.471342,0.336886,,,0.390656
,0.534404,0.6172880000000001,,,1.052094
,0.663808,0.369388,,,0.547508
,0.49604000000000004,0.815372,,,2.359512
,0.33455,1.249162,,,1.7088
,0.38313,0.326436,,,0.510314
,0.79831,0.43352,,,1.294482
,0.576212,0.7195560000000001,,,1.834514
,0.727486,1.66977,,,0.475534
,0.386622,0.443554,,,0.477246
,0.53,0.820928,,,0.594256
,0.486164,0.32725,,,0.499748
,1.024206,0.590106,,,0.444342
,0.6364400000000001,0.546424,,,0.616208
,0.444342,0.587114,,,0.443212
,0.447786,0.35456400000000005,,,0.34644
,0.27321,0.4257,,,0.5658719999999999
,0.5042420000000001,0.433336,,,0.90802
,0.97864,0.425808,,,0.9710460000000001
,0.325122,0.6121340000000001,,,0.460826
,0.834536,0.9016280000000001,,,1.1226479999999999
,0.414174,1.010568,,,0.407922
,0.603616,0.59065,,,0.6055220000000001
,0.320656,4.189166,,,1.2406199999999998
,0.666528,0.944434,,,1.019038
,0.837828,1.834632,,,1.0625440000000002
,0.6446000000000001,1.8161980000000002,,,0.32296800000000003
,0.479654,1.03097,,,1.892892
,0.806772,0.8972720000000001,,,0.583562
,0.44643,0.596566,,,0.888684
,0.465296,0.381182,,,0.339488
,0.5154420000000001,0.5736060000000001,,,1.010018
,0.670672,1.21779,,,0.749424
,0.701602,0.584126,,,0.360028
,1.320484,0.776124,,,1.356178
,0.508476,0.7264740000000001,,,0.638802
,0.869024,0.752482,,,1.109234
,0.39727,0.870478,,,1.050648
,0.653768,0.900916,,,0.44038600000000006
,0.7159880000000001,1.120966,,,0.74397
,0.554216,0.6281680000000001,,,0.364006
,0.5395700000000001,1.034958,,,0.43576600000000004
,0.262976,0.581602,,,0.559318
,0.6157400000000001,0.853382,,,0.376876
,0.338378,1.075844,,,0.43964600000000004
,0.688794,5.587266,,,1.136952
,0.322274,2.7090720000000004,,,1.098886
,0.729814,0.37226400000000004,,,2.069158
,0.835534,0.425418,,,0.400784
,0.262976,0.6327999999999999,,,0.393954
,0.740896,1.1511959999999999,,,0.37899400000000005
,0.626958,0.37032400000000004,,,0.5391140000000001
,0.54531,0.35208999999999996,,,1.5263140000000002
,0.511124,0.380678,,,0.520772
,0.433668,0.28533400000000003,,,0.404772
,0.65678,0.37560000000000004,,,2.4212
,1.4974880000000002,0.600256,,,0.71648
,0.557314,0.513518,,,1.577168
,0.489506,1.463886,,,0.42843400000000004
,0.269874,0.40056400000000003,,,0.7630800000000001
,0.699442,1.5592059999999999,,,0.5419120000000001
,0.64005,0.9486100000000001,,,0.803712
,1.249896,0.396692,,,0.485572
,0.8055019999999999,1.2634960000000002,,,0.8039360000000001
,1.128512,0.526972,,,0.719688
,0.5648920000000001,0.6440159999999999,,,1.679648
,0.779728,1.0486579999999999,,,2.11206
,0.8508840000000001,1.439702,,,1.356856
,0.552406,1.17423,,,0.38181200000000004
,0.84565,0.633786,,,0.33736
,0.697882,0.427388,,,0.37702600000000003
,0.58288,0.46887599999999996,,,0.4778
,0.400964,0.390288,,,0.295602
,0.5406259999999999,0.37455,,,0.461602
,0.536004,0.44289999999999996,,,2.1651979999999997
,0.407686,0.946414,,,3.13502
,0.516644,0.525514,,,0.359026
,1.0822660000000002,0.336476,,,0.43289800000000006
,0.261602,0.445278,,,0.435394
,0.535978,0.35000000000000003,,,0.89248
,0.29331799999999997,0.43320600000000004,,,0.610406
,1.257682,0.40824,,,0.43637200000000004
,0.624746,0.308416,,,0.316764
,0.369676,0.44212599999999996,,,0.494954
,0.31508800000000003,0.48826200000000003,,,0.439168
,0.419356,0.492686,,,3.20384
,0.9918060000000001,0.4556,,,0.75801
,0.867696,1.165394,,,0.6173
,0.41687,0.38292000000000004,,,0.395904
,0.926942,0.504876,,,0.250568
,0.338,0.488786,,,3.1715839999999997
,1.089766,0.37041,,,2.003334
,0.43020400000000003,0.6528120000000001,,,0.897876
,0.318798,0.624656,,,0.629108
,0.694564,0.368332,,,0.620442
,0.6358360000000001,0.33301600000000003,,,0.35668
,0.5850299999999999,0.55501,,,0.328444
,0.656612,0.357688,,,0.45607
,0.46564,1.3997439999999999,,,0.700242
,1.003548,2.154962,,,0.352346
,0.452518,0.792146,,,0.624388
,0.563648,1.395514,,,0.752002
,0.612248,0.557136,,,0.348488
,0.52,0.359962,,,0.55167
,0.6444,0.5768500000000001,,,0.5251480000000001
,0.5356000000000001,0.465382,,,0.706012
,1.3408060000000002,0.503746,,,0.723546
,1.17449,0.352982,,,0.386808
,0.9414880000000001,0.4134,,,0.74751
,0.855814,0.548442,,,0.723616
,0.872278,0.577,,,0.875592
,0.77847,0.35913799999999996,,,0.44369400000000003
,0.31648000000000004,0.711294,,,0.333928
,0.711666,0.662988,,,1.130198
,0.6404500000000001,0.795668,,,0.921202
,0.398502,0.672952,,,0.396692
,0.382962,0.78059,,,0.344818
,0.351028,1.065692,,,0.668402
,0.418192,0.5448120000000001,,,0.49914
,1.1075899999999999,0.7351219999999999,,,0.44835800000000003
,0.6999679999999999,0.540048,,,1.08853
,0.825806,0.558856,,,1.027774
,0.548092,1.126154,,,1.0615999999999999
,0.665924,0.46599599999999997,,,0.6702980000000001
,0.996924,0.466874,,,0.54847
,0.479654,0.403094,,,1.130296
,0.556938,0.373594,,,0.729756
,0.991606,0.87314,,,0.418306
,0.8414020000000001,0.508414,,,0.5880040000000001
,0.565674,0.312876,,,1.05047
,3.01798,0.93026,,,1.2501
,0.440654,0.7806280000000001,,,0.6843300000000001
,0.649,0.390774,,,0.661274
,1.3535139999999999,0.45040800000000003,,,1.066136
,0.5381440000000001,0.40824,,,0.41305200000000003
,0.8407060000000001,0.341156,,,1.303836
,1.063308,0.918802,,,0.527246
,0.831646,1.251676,,,0.366676
,1.6490280000000002,0.958534,,,0.562896
,0.388624,0.6924880000000001,,,0.6903239999999999
,0.328494,0.35208999999999996,,,0.5947140000000001
,0.43320600000000004,0.8377519999999999,,,0.699442
,0.31435,0.5492680000000001,,,1.025266
,0.397658,0.403292,,,0.428622
,0.288534,0.39283999999999997,,,1.09249
,0.42506400000000005,0.689406,,,0.9994740000000001
,0.57872,0.41744400000000004,,,3.19318
,0.98717,0.8829400000000001,,,0.8025080000000001
,0.563252,0.44429199999999996,,,0.670358
,1.196502,0.5060640000000001,,,0.60289
,0.6814479999999999,0.306888,,,0.619268
,0.6593840000000001,0.5204500000000001,,,0.514948
,0.375282,0.488888,,,0.316082
,0.9162640000000001,0.34805200000000003,,,0.37736000000000003
,0.6644,0.320156,,,0.834326
,0.40056400000000003,0.483706,,,1.12712
,0.7549640000000001,2.575254,,,0.630862
,0.82369,1.3910360000000002,,,1.229662
,0.32842000000000005,0.414366,,,0.779788
,0.8498479999999999,0.482962,,,0.95805
,0.505078,0.410644,,,0.40770999999999996
,0.889218,0.6205839999999999,,,0.46545
,0.37764,0.31719400000000003,,,0.850562
,1.4977660000000002,0.405704,,,0.6917580000000001
,,0.503592,,,0.893722
,,0.960836,,,1.03472
,,0.6132920000000001,,,0.593488
,,0.38339999999999996,,,0.364006
,,0.48362400000000005,,,0.6698200000000001
,,1.040664,,,0.606132
,,0.938136,,,0.456214
,,1.4285160000000001,,,0.289614
,,0.569944,,,0.457476
,,0.8770800000000001,,,0.9567140000000001
,,0.803326,,,0.475714
,,0.506806,,,0.3708
,,1.220468,,,0.757598
,,0.691252,,,0.659242
,,0.524106,,,0.968944
,,0.566646,,,1.0164980000000001
,,0.58597,,,0.678188
,,0.333418,,,0.49697
,,0.347246,,,0.6552100000000001
,,0.47307,,,1.8146600000000002
,,0.38201999999999997,,,0.478196
,,0.454876,,,1.35413
,,0.425906,,,0.31064400000000003
,,0.493352,,,0.680978
,,0.5764199999999999,,,0.34805200000000003
,,0.41083800000000004,,,0.505066
,,0.61765,,,0.344052
,,0.386,,,0.456864
,,1.372072,,,0.832346
,,0.958932,,,2.238614
,,0.787576,,,0.776342
,,0.384214,,,0.505384
,,0.365388,,,0.44021800000000005
,,2.460322,,,0.793204
,,0.481332,,,0.404816
,,0.372156,,,0.6621180000000001
,,0.406708,,,0.33043
,,0.554822,,,0.881638
,,0.311802,,,3.226738
,,0.7723220000000001,,,0.365978
,,0.554984,,,2.2148380000000003
,,0.571108,,,0.530648
,,0.633204,,,0.42432600000000004
,,0.581202,,,0.44362599999999996
,,0.82268,,,0.49294600000000005
,,0.49143400000000004,,,0.9367540000000001
,,0.38848000000000005,,,0.42410000000000003
,,0.57287,,,0.272418
,,0.502144,,,0.315296
,,0.467234,,,0.6290119999999999
,,0.348144,,,0.560802
,,0.55,,,0.507326
,,0.762186,,,0.367722
,,0.51225,,,0.884002
,,0.386622,,,1.38055
,,0.393024,,,0.261726
,,0.922224,,,0.371296
,,0.416428,,,0.40162200000000003
,,0.466428,,,0.43169
,,1.1776600000000002,,,0.39548000000000005
,,0.60362,,,1.122712
,,0.724024,,,0.578936
,,0.688434,,,0.221142
,,0.541602,,,1.051738
,,0.290414,,,0.5110020000000001
,,0.508802,,,0.433964
,,0.49587000000000003,,,0.554794
,,0.36571600000000004,,,1.01553
,,0.437104,,,0.71742
,,0.342024,,,0.42088000000000003
,,0.25299,,,0.553884
,,0.7020000000000001,,,0.35668
,,0.534134,,,0.262976
,,0.42977600000000005,,,1.888306
,,0.425906,,,0.804548
,,0.564836,,,0.37979399999999996
,,0.75319,,,0.384832
,,0.529694,,,0.347844
,,0.34805200000000003,,,0.70859
,,0.30681,,,0.311416
,,0.888218,,,0.28352
,,0.478272,,,0.31764800000000004
,,0.434626,,,0.48923200000000006
,,1.515214,,,0.71382
,,1.043886,,,3.093394
,,0.42568,,,0.614118
,,2.667122,,,0.261564
,,0.62758,,,0.49294600000000005
,,1.9628640000000002,,,1.128832
,,1.340748,,,0.302318
,,0.647734,,,0.580262
,,0.6645080000000001,,,0.29958
,,0.805096,,,0.27513600000000005
,,0.325262,,,0.840098
,,0.375046,,,0.636568
,,0.5670879999999999,,,1.4684100000000002
,,1.548366,,,0.457424
,,0.408626,,,1.0511279999999998
,,0.49793200000000004,,,1.5172400000000001
,,0.42132200000000003,,,0.7049120000000001
,,0.57308,,,0.28352
,,0.34242,,,1.5280740000000002
,,0.529744,,,1.9841820000000001
,,0.5937279999999999,,,1.047542
,,0.584054,,,0.582684
,,0.6997140000000001,,,0.420438
,,1.404314,,,0.37941600000000003
,,0.49555200000000005,,,0.336886
,,0.370842,,,0.577958
,,0.626856,,,0.35668
,,0.26437,,,0.29487
,,0.9561580000000001,,,0.41615800000000003
,,0.428042,,,1.109646
,,0.34176,,,0.609842
,,0.398924,,,0.681624
,,0.616496,,,0.85184
,,1.355322,,,0.389178
,,0.614312,,,0.398924
,,0.30524,,,0.407922
,,0.475534,,,0.26205399999999995
,,0.557384,,,0.697882
,,0.333034,,,0.48665800000000004
,,1.0735460000000001,,,0.8708239999999999
,,0.577,,,0.28652999999999995
,,1.101412,,,0.33650599999999997
,,0.385544,,,0.607832
,,1.651608,,,2.2093800000000003
,,0.969322,,,0.38946600000000003
,,1.592136,,,0.681176
,,1.243866,,,0.499152
,,0.6321559999999999,,,0.887434
,,1.0642280000000002,,,0.311416
,,0.421678,,,1.43834
,,0.701236,,,0.8967140000000001
,,0.676618,,,1.399442
,,0.961784,,,0.47416800000000003
,,0.218504,,,0.536824
,,1.244548,,,1.482814
,,1.22626,,,0.531372
,,0.713238,,,0.853904
,,0.597638,,,0.32840199999999997
,,0.496198,,,0.516732
,,0.455442,,,0.269258
,,0.376876,,,0.888144
,,0.367222,,,0.46564
,,0.404718,,,0.39548000000000005
,,0.34913600000000006,,,2.130076
,,0.47632,,,0.539332
,,0.605392,,,0.496774
,,0.395904,,,0.33581
,,0.743304,,,0.448714
,,0.784652,,,0.428378
,,0.698722,,,0.744386
,,2.318866,,,1.238524
,,0.92279,,,0.37608600000000003
,,0.481418,,,1.472912
,,0.31923,,,0.602288
,,0.386082,,,0.46113400000000004
,,0.411752,,,0.509356
,,0.343628,,,0.4328
,,0.6576839999999999,,,0.539332
,,1.239382,,,0.8105140000000001
,,0.410644,,,0.61324
,,0.565534,,,0.30909600000000004
,,0.45384199999999997,,,0.55171
,,0.481664,,,0.43705
,,0.353638,,,0.412688
,,0.333034,,,0.309742
,,0.349954,,,1.214322
,,0.47781599999999996,,,0.557136
,,0.27768400000000004,,,0.5060640000000001
,,0.381748,,,0.7839
,,0.474692,,,0.9261119999999999
,,0.25741,,,0.749954
,,0.48087,,,1.270616
,,1.205636,,,0.470846
,,0.36142399999999997,,,0.26650999999999997
,,0.742496,,,0.850508
,,0.472344,,,0.518556
,,0.442944,,,0.620454
,,0.86201,,,0.746536
,,1.646762,,,0.36707
,,0.699806,,,0.46539800000000003
,,0.7952380000000001,,,0.9419160000000001
,,0.820686,,,1.048094
,,1.013192,,,0.685242
,,0.957682,,,1.80421
,,0.452712,,,1.110042
,,1.61974,,,0.6508120000000001
,,0.502538,,,1.8867200000000002
,,0.960134,,,0.49200400000000005
,,0.38616000000000006,,,2.730706
,,0.545736,,,1.5560360000000002
,,0.77761,,,1.565576
,,0.21246199999999998,,,0.536004
,,0.30061200000000005,,,0.568168
,,0.316056,,,0.547884
,,0.7102820000000001,,,0.388624
,,0.580706,,,0.700582
,,0.9578180000000001,,,0.698962
,,0.39719,,,1.295212
,,0.356454,,,1.846936
,,0.5277459999999999,,,0.5546920000000001
,,1.227512,,,0.385502
,,1.18281,,,0.903072
,,1.317694,,,0.265932
,,0.631838,,,0.845044
,,0.43829199999999996,,,0.6893020000000001
,,0.300752,,,1.5188
,,0.663098,,,0.506596
,,1.568694,,,0.92049
,,0.6850539999999999,,,0.41951
,,0.774184,,,1.150166
,,0.842478,,,0.423628
,,1.032404,,,0.27818000000000004
,,0.49735199999999996,,,0.557136
,,0.65362,,,0.967952
,,0.41733,,,0.430464
,,0.8960359999999999,,,0.6834880000000001
,,0.509116,,,0.754106
,,0.56096,,,0.585276
,,0.726592,,,1.124186
,,0.675352,,,1.0322339999999999
,,0.514606,,,0.33892200000000006
,,0.348006,,,0.5970599999999999
,,1.02874,,,0.295222
,,0.502156,,,0.312774
,,0.726372,,,0.31802600000000003
