CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
0.09941520467836257,0.06805293005671077,0.09381944444444444,0.19065870886491815,0.012563964240714414,0.21491611672099864
0.19495970321095052,0.02716221140150386,0.3825935116257697,0.035227055253301255,0.09592947886958776,0.071271050521251
0.04693375423610789,0.02428766499772417,0.1603076923076923,0.07349752168525403,0.1627052193089929,0.10520049786243844
0.3067788794097302,0.1888211197086937,0.35430762291384754,0.1715361789545766,0.16975601344943528,0.07871096920829049
0.23069861378867162,0.10529627687467226,0.14039138082673702,0.16224689745264534,0.13822441430332924,0.37510040160642566
0.07257408672456979,0.10975271870887303,0.11179560465026459,0.07694837224597172,0.3021878700991087,0.15989700675893145
0.08890406948375135,0.04091916603172404,0.07051811247234421,0.35374511892083776,0.254344356270935,0.11550383063337036
0.043394814742526266,0.0733718998797182,0.0957481075857626,0.4097675985180196,0.1216087371067002,0.09839937024403043
0.08848118148401159,0.13706951676258333,0.23843612334801764,0.08061073715317682,0.0673618007282357,0.3212933753943218
0.03964731165518488,0.05079017082305654,0.11205947136563876,0.1654318257215526,0.29980534699876854,0.4559162062615102
0.024182048243587943,0.1441169903996428,0.2156420130128801,0.06865917223402987,0.13939538394311365,0.03161629601469936
0.04892646970214304,0.25599313938914176,0.1372416457407765,0.2392127176381529,0.29691331923890063,0.27167570887501274
0.35902926481084935,0.036519559337687184,0.2110528640282658,0.15895489709531455,0.10832980972515857,0.18944273312797535
0.29565217391304344,0.02576687116564417,0.051534258091635136,0.0949085516559565,0.2506274650412334,0.08165438165438167
0.22025259909031836,0.21070866141732283,0.044801550180408926,0.5389789704736954,0.1357615894039735,0.07536949107202569
0.058340535868625754,0.10026669401989947,0.04019109982627288,0.046899898625384705,0.008435817501804221,0.10293617503684391
0.2801271298666902,0.1928523263654754,0.12157512953367874,0.0391636843535888,0.010489020120748368,0.2600385480244138
0.1985511811023622,0.11387051640803868,0.13258404364989565,0.24694903086862885,0.29759188846641316,0.13133960228148606
0.22007981203147728,0.1369956690221108,0.09807212737387301,0.15297885115751553,0.43208751139471285,0.1612646332722784
0.14898442121869454,0.022588811305533148,0.05613822370415277,0.10225075411864801,0.14038286235186873,0.2228455936160574
0.08642279629264445,0.023590285698389297,0.20088180225886335,0.21568894952251022,0.06679199380736481,0.48032407407407407
0.23351942035871243,0.0215422144894262,0.2083968379767929,0.14651225424185296,0.14323338735818478,0.14173531449688198
0.025343425848051583,0.05440261161234776,0.13532077465504277,0.08911796998902037,0.09684002040632596,0.10984483212062769
0.18562367864693446,0.046398891966759,0.3694963015146178,0.0924210291327157,0.1763494967978042,0.17302195887068664
0.01474095126094342,0.06780932594644506,0.2377496242216019,0.19818511796733213,0.033066462895746856,0.20498614958448755
0.017199137593100742,0.06717277841794889,0.058065509805934896,0.12764577082150677,0.5026969597907813,0.014587451843350195
0.012364432248791322,0.14687918096678496,0.1720379465787526,0.08395099077295416,0.19605173587474475,0.1190794407272877
0.14352676478860038,0.12550881953867027,0.044998644619137974,0.059769468653359574,0.09900435594275046,0.036975444400516054
0.13387081653698324,0.220668737978991,0.12001897533206832,0.19343567631862615,0.14391120640726493,0.11627487117614772
0.13693764798737174,0.03687074111246104,0.04723502304147465,0.032463967055593686,0.09867339107553998,0.08368232981962868
0.05675249605885444,0.17841122847634205,0.042396928726422964,0.03552079359023274,0.28430472693896286,0.18127126584151093
0.038885969521807666,0.16656433646171387,0.14078250924275873,0.22712315339914585,0.3701002734731085,0.15311405887864293
0.026720443660196623,0.009264323806919184,0.20935503163461236,0.23152877085461354,0.03334344967121902,0.35544624033731553
0.30524886084822994,0.03407174438215051,0.18406215085613323,0.09126496776174393,0.09624478442280945,0.06672014975264073
0.18036476159219839,0.012523360226081406,0.14396384764364104,0.08374270801350936,0.20875019850722565,0.16659772967507697
0.21556336951536462,0.05009272082814958,0.3596227446692182,0.0924468632786644,0.08613361963894184,0.07849815089530097
0.028983201832527356,0.012229759864791906,0.22036852589641434,0.32397688406651726,0.08494076408107358,0.03712835084933453
0.026787986765080173,0.021619210816647496,0.23286908077994425,0.09274660490577956,0.32600066950408874,0.08123556800545104
0.043697505726647996,0.16653635652853793,0.09167027573264039,0.5838530838530839,0.17597633931572224,0.10808305524657026
0.028394629676762533,0.05195618153364632,0.15280955707025698,0.13477537437603995,0.297787549814484,0.08386598601518595
0.28602914166768706,0.029803512432620416,0.08001694975105052,0.1467791775612075,0.2657023514851485,0.051162144643022496
0.16828538720041358,0.21834421676799518,0.04692520361652843,0.12120019675356618,0.19620611551528877,0.046532086304287436
0.0651058015436316,0.12236601957856315,0.1366121997265803,0.1985796948974224,0.17706312490673037,0.18589012992933668
0.11097614153117798,0.03618421052631579,0.11772610422996027,0.054022541780023324,0.11518470391683683,0.10620840550642721
0.31980087214911435,0.027801036682615632,0.2000300797112348,0.06393315196268948,0.2121654501216545,0.18445212829378801
0.1465555068012286,0.017673444976076556,0.3822336896424622,0.17015202506672855,0.05074305827141182,0.3326273990734613
0.14980039920159682,0.057384148982243394,0.11235627395434095,0.06585752706709881,0.19905082880528233,0.2583096425742151
0.21142478156809597,0.07271546123863144,0.24243471051540694,0.3000730104648333,0.1601093726264621,0.05702499336723803
0.15674063219593887,0.20654676499049016,0.1873521526573096,0.10640804858152814,0.06792557238707893,0.06716098673891345
0.03551651394290988,0.04386364432610447,0.06799268404206675,0.32474844274077624,0.15395894428152493,0.1899365978686092
0.014173643615267982,0.10877500365016791,0.04331656759640298,0.23206616828376014,0.17537077942568632,0.12225006961849068
0.6134676564156946,0.10162579222926427,0.03665599756134735,0.12922846192301282,0.36525709316230026,0.11730406448293604
0.3617920540997464,0.059452325965028044,0.09572059933168052,0.233909133932797,0.14857459943122703,0.06914175506268082
0.10372040586245772,0.10534672247767903,0.24439320897086564,0.22968664601931135,0.10783682923690646,0.11641052817523406
0.0976274683171235,0.042363100653097806,0.1770571777028481,0.07653246282190787,0.07961284166041852,0.09691211401425177
0.08421750663129973,0.23330572318857729,0.06977277943539133,0.18057932433288965,0.15058663822360127,0.11041203099823525
0.0749198853094957,0.04598291950023723,0.18081114481518934,0.21347671891087977,0.21810037900539794,0.13696407879490152
0.5657712970069071,0.05659892456112604,0.04107813423304931,0.21964856230031948,0.10856666048581495,0.18378786924481957
0.2195558205395737,0.02388106911276293,0.11928309532998842,0.14589665653495443,0.061142118374168324,0.06338028169014084
0.10829875518672198,0.041511174472724226,0.18539741219963032,0.22757797343680047,0.41111029249244824,0.3067311567916163
0.2912969017593025,0.03293639146295442,0.3021373056994819,0.1624246221317253,0.10448207767338878,0.17562931267106127
0.2782451923076923,0.1321567898941111,0.4820169759746799,0.07609937178754997,0.32343837929093977,0.05878746259871487
0.05168742921857305,0.0641300719973299,0.3867497168742922,0.18994525303778875,0.01261566035501119,0.030362485897876098
0.15555164525778636,0.03156439231392743,0.188431134083308,0.06503110693743398,0.029063092176059357,0.37717483878817376
0.5736326772821679,0.1550955554574745,0.185213627478358,0.11918906876578049,0.174024024024024,0.09670004925299622
0.3769183548189073,0.029825244398304352,0.2991273589489437,0.18619394223996244,0.2053587013440391,0.11410277458545394
0.12404994571118348,0.1769222678026717,0.15745873180239997,0.08504034761018,0.3436103256407918,0.11953847176963489
0.11077633007600433,0.027954406545212796,0.08984589145398064,0.139678409394182,0.23777296516874208,0.22746723722920567
0.07836668865918921,0.0389010989010989,0.3910245923987131,0.08999532491818607,0.32524396507447356,0.049142198702628884
0.046404222564328135,0.12006980802792319,0.39939797211660333,0.13231437098670526,0.22817229336437717,0.060757646813610545
0.05107631402212717,0.06567324473083636,0.070645821157218,0.11696084090287692,0.01843815952416117,0.18327605956471935
0.052116967574696436,0.43781094527363185,0.11498723714598275,0.09820829740346841,0.021187800646222343,0.06558879008353544
0.17305551137267378,0.3611287988422576,0.31796875,0.18699967979506885,0.266051682170096,0.047264888170304505
0.33840393166393634,0.05263581921207401,0.162515762925599,0.037561807505095655,0.07466313231720786,0.06240928882438316
0.4157303370786517,0.043451405859763134,0.04476080543798897,0.12496014030612244,0.1990648700390251,0.03740091548509546
0.039820615675846216,0.372761730492746,0.08372781065088758,0.3423896264279099,0.03611038716589928,0.022831305124483642
0.05733086942804345,0.06699406968124536,0.05723478939157566,0.19982693203754243,0.21101014370245139,0.17062549485352335
0.04520665254428269,0.15995854206253238,0.2652059252609135,0.03027638190954774,0.19315895372233402,0.07873644507307874
0.31658449125952487,0.07651692201159872,0.15696099674972913,0.042688442211055284,0.0602805419471407,0.034417727487034415
0.39458265729223,0.09351838395582038,0.3815137939165291,0.05834998889629135,0.02401561334624868,0.06603724913584069
0.11818872223277008,0.07485480748548075,0.03307328864959894,0.036567937698467196,0.02844005055967664,0.13318548893259133
0.08514492753623189,0.056878591402144865,0.14960227687367728,0.1142266145713629,0.04457871087304207,0.06657182308883217
0.40669071826828473,0.4040497395395732,0.34308889619642663,0.1646063760572544,0.29126559714795014,0.12498779416072647
0.14979650781147433,0.02129723883445731,0.129037243084531,0.0308136326981028,0.025700259890268553,0.09980153104621492
0.2895126128931797,0.024359008803274136,0.23926731539782484,0.3212729683652207,0.21094885896706492,0.10972222222222222
0.11561818748053566,0.02970545301487511,0.5194848918441208,0.12216687422166873,0.3080407701019253,0.07494444444444445
0.20245652773944245,0.038209229134637826,0.07309805382251607,0.17058088694565895,0.0657653994714373,0.065
0.3265437392795884,0.009167961235380764,0.13782205634481098,0.025643698530178255,0.15315174285117927,0.2987721691678036
0.34822119102861565,0.2506759801712483,0.1800505658560077,0.2993871665465032,0.2108960763520679,0.29169508867667127
0.15327222340652313,0.12941436286614869,0.17550333398070822,0.011581452506124938,0.03895436871990906,0.47576636288318147
0.16628175519630486,0.012929390270834586,0.1649511231954425,0.16865859093303084,0.06818573397656788,0.07446402685587855
0.15081863979848867,0.015730088939749844,0.4139771900024266,0.11020822752666329,0.19291813159216473,0.021032018514279903
0.17834797083979106,0.23152184442507023,0.20255779636005905,0.06202439278640676,0.13709143840148208,0.057575307791915796
0.10447161471786924,0.08065569183416499,0.3039120280264695,0.1129428057152055,0.12463912394225982,0.04290526668075602
0.28045349569598993,0.025252996315814017,0.2746781115879829,0.027662052218984885,0.3209994683678894,0.020040872061898196
0.12819651480159563,0.11822306304412564,0.19507652441493237,0.1633560549579295,0.330941208942865,0.10776169000712081
0.2140458015267176,0.016816438068211675,0.38676996424314664,0.10919258519804419,0.16142857142857142,0.11026936026936027
0.0826325624854006,0.04694244604316547,0.22868174296745722,0.04034973301803793,0.0880952380952381,0.11232774946279776
0.5377108832285808,0.05274280575539569,0.3515272909364046,0.07752859052428339,0.35208727022848313,0.07085319622024934
0.1420905849542839,0.4057204662901093,0.3425724869076511,0.15332203889216264,0.20159637579549133,0.09756926738058815
0.31377276224672995,0.1427706466456769,0.2003486218542325,0.11600619880451626,0.1546807191568506,0.1463991485671489
0.1634210673999663,0.055405690694564996,0.19949220166848022,0.053925781979894616,0.1141234918381831,0.04032480586542631
0.17834895336438633,0.038408711861081135,0.3318700614574188,0.053413442493067474,0.06717922420436556,0.07047314833300061
0.4074892849086397,0.022303441291089632,0.09111408050776683,0.12303607559620018,0.16781177590676657,0.18316519546027743
0.2920945784571292,0.1546894031668697,0.16532373278473053,0.1509109968244291,0.2491527404464181,0.19973859315589354
0.06596241248003931,0.18296136852837883,0.31506608372280015,0.22981214930470842,0.43344630127381084,0.19454785637084185
0.18086761685442213,0.06611882497402474,0.061761897582793095,0.2299016197952897,0.03094493234329652,0.1947408536585366
0.20173581710414903,0.06589785831960461,0.4542295425334413,0.06002928257686677,0.2716843872411863,0.26551236272990636
0.1623295046661881,0.11823301789203479,0.25203936761556417,0.13525880732139342,0.07606171629083026,0.28603401969561326
0.2035680152914941,0.11436343435117428,0.24744125326370756,0.05460270113513961,0.078832678174671,0.264641804434192
0.04821068280768822,0.22247191011235956,0.3718094450759533,0.09826829066202668,0.06186976585199111,0.16571883530482256
0.10343866171003717,0.02296793437733035,0.035363067448097744,0.10384786207453468,0.2095259903824135,0.13660589060308553
0.3881793137991485,0.14538510502864418,0.06455862977602109,0.2536362150678216,0.12910522788203754,0.05787247711333583
0.15789473684210528,0.14930065443346593,0.09112949229891613,0.13781893409516302,0.14601898488957768,0.11670860324428504
0.35549480590486604,0.08161170281021429,0.09626354820308042,0.14483554529717255,0.3473693057656749,0.07061405856844585
0.38747274861646824,0.04168805338123957,0.0615217329098349,0.06383205456095481,0.12653015802359227,0.20920043811610073
0.16825396825396827,0.06517984901564118,0.33017229865099507,0.0663383099892258,0.06418432421312488,0.2616492324412444
0.05307285307285308,0.24011428571428575,0.24107409249129785,0.30138253864576525,0.2968634777051276,0.22067171239356667
0.08810798994425621,0.13440840599802983,0.12333858977247131,0.058495017091136685,0.13923575251150128,0.17660699378536315
0.06682697562575145,0.018894054802651102,0.332513442397895,0.06681257919594517,0.007555546906385459,0.21300339640950997
0.06386490326811674,0.02769809081016916,0.49619482496194817,0.11455893361667191,0.12471201041771013,0.09856223987892546
0.1367658412019716,0.07577406271639134,0.41186184119994496,0.09559361733274777,0.10361705251823211,0.4155815853990738
0.09254297104764395,0.06910391023557509,0.13822385921833436,0.06189596666809845,0.09441256418000603,0.05230142566191446
